timestamp,cpu_percent,memory_percent,latency_ms,error_rate,requests_per_sec,is_anomaly,cpu_rolling_mean,cpu_rolling_std,cpu_change,latency_change,lstm_error,lstm_anomaly,ensemble_anomaly,root_cause,severity
2025-01-07 07:31:00,46.52475057481142,56.1556525951458,72.98017929222296,0.3372268712824787,420.4522316943758,0.0,54.80085528633665,9.96197506437401,-10.447629889091708,-28.317931019632766,0.0038918365253078,0,0,Normal,Normal
2025-01-07 07:32:00,38.43444782932664,64.61084814091046,87.60152676370839,1.4535055065723337,536.9008635824387,0.0,53.78596270114156,11.115907873122222,-8.090302745484777,14.621347471485436,0.0037358682180434,0,0,Normal,Normal
2025-01-07 07:33:00,62.812386535229805,41.26202503674162,147.69289956743745,1.233948598027489,471.0320648556824,0.0,54.76487845431626,11.46677555478623,24.37793870590316,60.09137280372906,0.0205369183154815,0,0,Normal,Normal
2025-01-07 07:34:00,62.1644738727708,72.7428165149759,77.41483270357612,0.9622990764667032,460.6735885467786,0.0,54.60572887728913,11.338447279199787,-0.6479126624590066,-70.27806686386133,0.0112981144365008,0,0,Normal,Normal
2025-01-07 07:35:00,51.55511603763561,61.36452821416101,92.3237217469914,1.4700129476965866,520.2932737947333,0.0,55.165335792885095,10.997237079745233,-10.609357835135192,14.908889043415272,0.0003507376923505,0,0,Normal,Normal
2025-01-07 07:36:00,37.37135246271822,70.88235994359928,83.32565442942538,2.5516006380570486,535.8624442677914,0.0,51.86693958243732,10.880917151255485,-14.183763574917386,-8.998067317566012,0.0096504942106906,0,0,Normal,Normal
2025-01-07 07:37:00,37.70473748782614,52.91223934020697,97.66259992093326,1.2387628205631962,376.96188426519416,0.0,48.645318923722485,9.640088264567256,0.3333850251079155,14.336945491507876,0.0109269500828327,0,0,Normal,Normal
2025-01-07 07:38:00,51.072292884191526,64.03087947337993,83.7016331373004,0.4399696890012711,622.3491683555571,0.0,48.88365955082212,9.670700064592554,13.36755539636539,-13.960966783632855,0.0066901741796737,0,0,Normal,Normal
2025-01-07 07:39:00,45.00128965494968,60.6815674397663,95.13513753415134,1.7445088298562932,486.8878244114101,0.0,48.961322780336296,9.632169113468503,-6.071003229241846,11.433504396850935,0.0010528700017488,0,0,Normal,Normal
2025-01-07 07:40:00,46.58907067858392,66.54149050443644,85.62905929700214,1.093055728262817,541.9686331209116,0.0,47.92299180180438,9.223625215771522,1.587781023634243,-9.506078237149197,0.0028348873052762,0,0,Normal,Normal
2025-01-07 07:41:00,60.21963155060004,58.12966905920226,121.1025563273965,2.055561700570359,509.73819229924845,0.0,49.29247989938324,9.978725442871236,13.63056087201612,35.47349703039436,0.0022097904179533,0,0,Normal,Normal
2025-01-07 07:42:00,57.33179317422558,63.78572167206071,101.63274075439094,0.7469748890283033,458.9883256044433,0.0,51.182214433873135,9.470406447725605,-2.887838376374461,-19.46981557300556,0.0017951742892898,0,0,Normal,Normal
2025-01-07 07:43:00,63.78142680497613,68.8175625501696,79.9405468607356,1.6409720113452777,591.1643715732279,0.0,51.27911846084777,9.606610744266131,6.449633630750547,-21.692193893655343,0.0081211473546659,0,0,Normal,Normal
2025-01-07 07:44:00,40.09376776622742,54.7905896488658,116.81593047665386,0.9999216146763656,508.11692068985366,0.0,49.07204785019343,9.360034608437044,-23.687659038748706,36.87538361591827,0.0048509404040312,0,0,Normal,Normal
2025-01-07 07:45:00,46.56808431313288,61.9379538599172,80.83466767939774,2.328364174732079,507.3317598702937,0.0,48.57334467774316,9.345880780498206,6.474316546905456,-35.98126279725612,0.0017207068078494,0,0,Normal,Normal
2025-01-07 07:46:00,57.589816954601126,44.89710210222121,68.71839622176698,0.8591996222523816,251.13062924327247,0.0,50.59519112693144,8.825738245246745,11.021732641468247,-12.11627145763076,0.0353935831669058,0,0,Normal,Normal
2025-01-07 07:47:00,54.48078341012892,65.62002415250686,99.93915025134385,2.5008343188951576,581.9951987396419,0.0,52.27279571916173,7.614557409280879,-3.1090335444722044,31.220754029576867,0.0051532760624569,0,0,Normal,Normal
2025-01-07 07:48:00,65.32380382587621,75.63730034769992,138.1452884867996,1.2199130264243845,482.94663415225455,0.0,53.69794681333019,8.630761585976943,10.84302041574729,38.20613823545574,0.0142529658984025,0,0,Normal,Normal
2025-01-07 07:49:00,54.2053670590407,50.04451161801044,63.44671742168225,1.4234823790575817,575.4932399809481,0.0,54.61835455373929,8.073031479872276,-11.118436766835517,-74.69857106511733,0.0084278500751677,0,0,Normal,Normal
2025-01-07 07:50:00,68.48109104105552,59.26894991657645,73.38024156861806,1.850166221968032,664.4961330847902,0.0,56.80755658998645,8.604550109544387,14.275723982014824,9.93352414693581,0.0139941586930483,0,0,Normal,Normal
2025-01-07 07:51:00,55.40017801723141,67.0438504073129,115.05051326321689,0.6061228549306172,582.3366571597296,0.0,56.32561123664959,8.526822313950216,-13.08091302382411,41.67027169459882,0.0033013034557684,0,0,Normal,Normal
2025-01-07 07:52:00,60.6216744758866,60.251339787732405,87.1535720077608,1.484548423013377,505.4151326431647,0.0,56.654599366815695,8.632765195779992,5.221496458655189,-27.896941255456085,0.00176221259117,0,0,Normal,Normal
2025-01-07 07:53:00,46.76485053215543,61.32079641194581,112.23897134493086,0.8536233295645992,471.357288490921,0.0,54.952941739533614,8.748211183523296,-13.856823943731172,25.08539933717006,0.0015703673173,0,0,Normal,Normal
2025-01-07 07:54:00,50.14287211883989,56.87200446781089,83.25022186116107,1.0755594396604653,752.572319226632,0.0,55.95785217479487,7.3107535632387695,3.3780215866844614,-28.988749483769794,0.0193959323622667,0,0,Normal,Normal
2025-01-07 07:55:00,59.10944403839476,56.57478197529668,102.83924354818352,1.041530628705294,548.3385313808651,0.0,57.21198814732105,6.557949199801963,8.966571919554873,19.58902168702245,0.0021098625961872,0,0,Normal,Normal
2025-01-07 07:56:00,66.12978170593054,59.30644677131698,134.88947850770978,1.2862053682159047,520.9630088153073,0.0,58.065984622454,7.142606643046476,7.020337667535777,32.050234959526264,0.0037958446367605,0,0,Normal,Normal
2025-01-07 07:57:00,57.29236949310753,60.33337137711485,76.10820705956257,1.2650921636259993,481.7060120807864,0.0,58.34714323075186,7.040405432777315,-8.837412212823011,-58.78127144814721,0.0020172938126946,0,0,Normal,Normal
2025-01-07 07:58:00,49.168282280653806,50.54846990738152,120.47521620274608,0.7124025399922661,410.34432356959553,0.0,56.73159107622962,7.114799798563662,-8.124087212453723,44.36700914318351,0.0110935487768166,0,0,Normal,Normal
2025-01-07 07:59:00,63.77335029528342,59.47182411243177,113.59413593264172,1.0624270854974511,304.9313166974422,0.0,57.6883893998539,7.375886540733663,14.605068014629616,-6.881080270104363,0.0177497839525647,0,0,Normal,Normal
2025-01-07 08:00:00,28.08021343720119,72.5482715096746,70.21511497802183,-0.167167909679905,652.1176290755179,0.0,53.64830163946846,10.987730047442357,-35.69313685808223,-43.37902095461989,0.0225245420116189,0,0,Normal,Normal
2025-01-07 08:01:00,35.77765498493126,56.646929651288765,111.17801047483546,1.4950868323922242,422.06169331400446,0.0,51.68604933623844,12.312407943715606,7.697441547730069,40.96289549681363,0.0082974087260383,0,0,Normal,Normal
2025-01-07 08:02:00,56.81634223668389,50.101960137002976,101.45612257725212,1.846970851840559,480.9684447150081,0.0,51.30551611231817,12.061808219035887,21.038687251752627,-9.721887897583343,0.0063376715427634,0,0,Normal,Normal
2025-01-07 08:03:00,50.14108356253125,58.78867145610859,101.82188019827458,1.095314024341025,489.39415237134193,0.0,51.64313941535576,11.967471291053956,-6.675258674152637,0.3657576210224675,0.0001918914601313,0,0,Normal,Normal
2025-01-07 08:04:00,56.055136511241656,54.28309750300563,106.73035132903404,0.1969888932636222,643.3107930545522,0.0,52.23436585459592,12.030991237025011,5.914052948710406,4.908471130759452,0.0092107356879893,0,0,Normal,Normal
2025-01-07 08:05:00,50.64407522431942,49.29326539742448,92.9926831116839,1.3714738181135675,423.3708094512284,0.0,51.387828973188405,11.7888781326955,-5.411061286922234,-13.737668217350134,0.0076401909323914,0,0,Normal,Normal
2025-01-07 08:06:00,55.70945694603873,61.113347693860966,101.40197917884797,0.6181152416998896,525.7348751383292,0.0,50.34579649719922,10.75635114607524,5.065381721719305,8.409296067164064,0.0009747635614231,0,0,Normal,Normal
2025-01-07 08:07:00,41.8559717900681,54.317743702791375,104.82904850080575,1.091158172363973,551.2163339574186,0.0,48.80215672689527,10.756320207026349,-13.853485155970631,3.427069321957788,0.0037010706751372,0,0,Normal,Normal
2025-01-07 08:08:00,55.704860860796906,55.0022866651738,114.92115877771056,1.3427545636981897,361.5547517867949,0.0,49.45581458490958,10.977382859773202,13.84888907072881,10.092110276904805,0.0079123770700075,0,0,Normal,Normal
2025-01-07 08:09:00,59.94414528207584,61.22741904308311,69.45677933243837,1.273225189759328,352.1535818745013,0.0,49.07289408358882,10.477878182905974,4.239284421278931,-45.464379445272186,0.0095505377024297,0,0,Normal,Normal
2025-01-07 08:10:00,62.205506039312326,47.734603237101325,125.8177179298221,1.5404276249300215,428.4980457028617,0.0,52.48542334379994,8.188017515334328,2.2613607572364884,56.36093859738372,0.0118788290233734,0,0,Normal,Normal
2025-01-07 08:11:00,70.13554294648699,46.067442797991,76.89419313881574,1.07319031986477,524.3669958074621,0.0,55.92121213995552,7.584512211814559,7.930036907174667,-48.92352479100636,0.0172091482021127,0,0,Normal,Normal
2025-01-07 08:12:00,52.44098443502386,65.36697755601546,115.23256928292774,1.0866808049785168,511.64901809228326,0.0,55.4836763597895,7.653029761831624,-17.694558511463136,38.338376144112,0.0018289540548341,0,0,Normal,Normal
2025-01-07 08:13:00,52.73911086847179,44.55333119420734,101.5889019854556,1.36839518722183,488.09174367109216,0.0,55.74347909038356,7.493954216343715,0.2981264334479334,-13.643667297472136,0.0114519404923631,0,0,Normal,Normal
2025-01-07 08:14:00,34.76827535826152,52.186578437541165,74.37687314402605,0.9643037152206811,565.2385999557746,0.0,53.61479297508555,9.99990635317993,-17.97083551021027,-27.21202884142956,0.0086588938854385,0,0,Normal,Normal
2025-01-07 08:15:00,44.68588598861575,45.601283716892496,110.5629093940801,0.6560487905275987,414.32043883505366,0.0,53.01897405151518,10.367327726901248,9.917610630354233,36.186036250054045,0.0115134411275565,0,0,Normal,Normal
2025-01-07 08:16:00,48.06917925993388,56.11090826520934,81.09186721609657,1.2260092124114437,482.9455193563954,0.0,52.25494628290469,10.428368060960432,3.3832932713181307,-29.47104217798352,0.0007597142203703,0,0,Normal,Normal
2025-01-07 08:17:00,60.50319552276355,63.42446998120933,121.3759111031528,0.4355685111440585,488.6457514365241,0.0,54.11966865617425,10.02153677204024,12.434016262829664,40.28404388705623,0.0034458593035448,0,0,Normal,Normal
2025-01-07 08:18:00,43.88998875910371,60.89870358985901,85.78330322997512,0.9595549264059028,417.0212382253232,0.0,52.93818144600492,10.49896920682736,-16.61320676365984,-35.592607873177684,0.0027567454098426,0,0,Normal,Normal
2025-01-07 08:19:00,57.963400197488326,79.13498711565828,70.10027804789246,0.3111116038013362,730.1694951280328,0.0,52.74010693754617,10.370000261288416,14.073411438384618,-15.68302518208266,0.0373818878746139,0,0,Normal,Normal
2025-01-07 08:20:00,49.9837828303662,68.695324942312,130.6769021007259,0.7225936835978186,283.9562011251604,0.0,51.51793461665155,9.836997280000226,-7.979617367122124,60.57662405283344,0.0198102713027548,0,0,Normal,Normal
2025-01-07 08:21:00,48.22831884885238,52.55073719874719,103.62647342473818,0.7433295616309314,624.0680832212265,0.0,49.32721220688809,7.356873011686812,-1.7554639815138202,-27.05042867598772,0.0078540802764877,0,0,Normal,Normal
2025-01-07 08:22:00,52.48893969133256,50.42355996138872,117.34382251522632,0.5078919619121,580.0072212709258,0.0,49.33200773251897,7.359143502528698,4.260620842480179,13.717349090488142,0.0070523076596812,0,0,Normal,Normal
2025-01-07 08:23:00,46.08843627747157,81.653503527804,82.97056242493265,1.5502659437225956,580.8287604855311,0.0,48.66694027341895,7.317423609825849,-6.400503413860989,-34.37326009029367,0.0220885559864925,0,0,Normal,Normal
2025-01-07 08:24:00,45.709627519073344,68.5005760458669,62.16378926583599,1.508995799899485,509.5848534781532,0.0,49.76107548950013,5.63228479554586,-0.3788087583982289,-20.806773159096664,0.0039717875930767,0,0,Normal,Normal
2025-01-07 08:25:00,32.95214094209885,64.71495685815657,133.50404848175555,1.6570063713896357,633.3578573388921,0.0,48.58770098484844,7.663175603933504,-12.757486576974491,71.34025921591956,0.0119284171987763,0,0,Normal,Normal
2025-01-07 08:26:00,47.52045792672111,60.59881449772495,99.87146375642102,0.9060778885788372,455.1640402903662,0.0,48.53282885152716,7.669263158045995,14.568316984622257,-33.632584725334524,0.0022582608718219,0,0,Normal,Normal
2025-01-07 08:27:00,45.20031853851273,62.188172539800135,109.82703788327092,0.7831960057393776,539.2439191495066,0.0,47.00254115310209,6.44426117504073,-2.320139388208375,9.955574126849896,0.0013546036891495,0,0,Normal,Normal
2025-01-07 08:28:00,44.840190106509205,48.14341379614059,113.13191561196538,1.4017924026274016,507.3200425495385,0.0,47.09756128784262,6.400121615272389,-0.3601284320035276,3.304877728694464,0.0093965575656671,0,0,Normal,Normal
2025-01-07 08:29:00,54.1687306259004,61.25631336157414,93.2921789396862,1.0642064475549495,476.7689095071097,0.0,46.71809433068384,5.765308501853076,9.328540519391195,-19.839736672279187,0.0005459418288621,0,0,Normal,Normal
2025-01-07 08:30:00,105.18834390941213,60.56985117967211,475.6202541099212,8.84981520872331,512.1852006018779,1.0,52.238550438588426,19.44365091209493,51.01961328351173,382.32807517023497,0.1634824384387309,1,1,"High CPU Usage, High Latency, High Error Rate",Critical
2025-01-07 08:31:00,52.32194504642328,52.76688925518816,131.87905185010888,-0.2719006503074999,405.1240911712386,0.0,52.64791305834551,19.39286600455449,-52.866398862988845,-343.7412022598123,0.0096713375602202,0,0,Normal,Normal
2025-01-07 08:32:00,59.95415190449474,55.69178837145217,99.3511754224134,1.3782573015757396,433.59673998655785,0.0,53.39443427966173,19.52927199258208,7.632206858071463,-32.527876427695475,0.0052255979189784,0,0,Normal,Normal
2025-01-07 08:33:00,55.75561925830365,72.12141114754844,118.8420263283915,1.3119874912312828,658.0313753396001,0.0,54.36115257774494,19.36601928366949,-4.19853264619109,19.490850905978093,0.0127710493926918,0,0,Normal,Normal
2025-01-07 08:34:00,47.04943810194358,58.998600637641104,60.17506039938757,0.9972917884451724,788.159780844871,0.0,54.49513363603197,19.304049948000703,-8.706181156360074,-58.66696592900393,0.0253010082334111,0,0,Normal,Normal
2025-01-07 08:35:00,45.3714371428562,76.56937042026489,122.47521260638428,1.40792388723203,551.9955329597683,0.0,55.7370632561077,18.12773967410989,-1.6780009590873777,62.30015220699671,0.0112147566561204,0,0,Normal,Normal
2025-01-07 08:36:00,53.128222367668464,46.07456450810093,69.55991403988052,1.3008509947352815,583.3558045314574,0.0,56.29783970020244,17.930988869894282,7.756785224812262,-52.91529856650375,0.0140572032714099,0,0,Normal,Normal
2025-01-07 08:37:00,55.73767109901901,55.82295851019402,120.18817648067,0.6516574575767752,525.2031485191051,0.0,57.35157495625307,17.51107106851618,2.609448731350547,50.62826244078947,0.002075244141392,0,0,Normal,Normal
2025-01-07 08:38:00,63.97844307031498,47.62177159002465,107.81262440902542,0.8901068745310703,545.5054558965923,0.0,59.26540025263364,17.03099086042767,8.24077197129597,-12.375552071644575,0.0115433538548426,0,0,Normal,Normal
2025-01-07 08:39:00,61.91173044940096,50.324620368865325,98.08158647852244,0.4961074024974842,554.3791857704562,0.0,60.0397002349837,16.949347626879746,-2.066712620914018,-9.731037930502978,0.0079628404675547,0,0,Normal,Normal
2025-01-07 08:40:00,44.58526993492831,53.374354354725625,98.0082355758414,1.731119493287579,603.542843309454,0.0,53.97939283753532,6.820635336441118,-17.32646051447265,-0.0733509026810423,0.0064265670667205,0,0,Normal,Normal
2025-01-07 08:41:00,48.97993719872738,62.52247701416473,94.9453781328533,1.4885902392905472,653.6949817538687,0.0,53.64519205276573,6.990629596452046,4.3946672637990645,-3.06285744298809,0.0065427723427544,0,0,Normal,Normal
2025-01-07 08:42:00,56.7101780491777,62.1346093686431,83.58660961112874,0.5930413305756445,411.5585861425689,0.0,53.32079466723403,6.735964399345047,7.730240850450322,-11.35876852172457,0.0049753282861316,0,0,Normal,Normal
2025-01-07 08:43:00,60.67997778058973,54.56567744297916,95.88047442739908,1.3094377582474452,782.7798523901865,0.0,53.81323051946263,7.103701868464379,3.969799731412032,12.293864816270345,0.0256012316437805,0,0,Normal,Normal
2025-01-07 08:44:00,59.38969468704792,42.17760354130735,144.16118155018177,1.1392961674185078,513.82689609238,0.0,55.04725617797307,6.866044418494688,-1.2902830935418097,48.28070712278269,0.0183108728998608,0,0,Normal,Normal
2025-01-07 08:45:00,49.361221671686536,71.82154298425722,126.0461342156946,0.6570235372503663,513.8596066203211,0.0,55.4462346308561,6.336847884120854,-10.028473015361383,-18.115047334487173,0.0056381195890646,0,0,Normal,Normal
